Synthetic Data geneterated for 03/17/15:10,Seed: 27,Number of Datasets: 10,Starting data folder: LP-SAXS\
0.0035,10.83262820096841
0.003620549,13.85481752805684
0.00374525,11.162820432967955
0.003874246,9.373346994754385
0.004007685,11.249797891224052
0.00414572,12.107928756095271
0.004288509,11.038755611837445
0.004436216,8.687520523779495
0.004589011,8.187601030875875
0.004747068,7.524842558313173
0.00491057,6.6345812664199695
0.005079702,6.024428259096246
0.00525466,5.239441112899567
0.005435644,4.636743492416181
0.005622862,4.199266721012573
0.005816528,3.6468728965281234
0.006016864,3.242791434915609
0.0062241,2.8556969057725605
0.006438474,2.6110055709343767
0.006660232,2.2939865521348066
0.006889627,2.126457374767314
0.007126923,1.8689344619443429
0.007372393,1.6804019560469596
0.007626317,1.535241111402576
0.007888987,1.3828260297982546
0.008160704,1.2604434308789714
0.00844178,1.129927307056518
0.008732536,1.0272803640577084
0.009033307,0.93057117362265
0.009344437,0.8591596633644838
0.009666284,0.7906391215719631
0.009999216,0.7048549997827163
0.010343614,0.661771170237039
0.010699875,0.603762269071485
0.011068406,0.5667187282962123
0.01144963,0.5104304532651635
0.011843985,0.4905632410188265
0.012251922,0.450493082676174
0.01267391,0.4292674604064788
0.013110432,0.40779325843931674
0.013561989,0.3792893173035594
0.014029099,0.3593224894728417
0.014512297,0.33617234453673733
0.015012137,0.33069544040673676
0.015529194,0.294882127944727
0.016064059,0.298624892913603
0.016617347,0.28312852057655497
0.017189691,0.2852987359677982
0.017781748,0.2672659655211585
0.018394197,0.2439587676646352
0.01902774,0.25575007381700127
0.019683105,0.24792394033270618
0.020361041,0.23610201441074333
0.021062328,0.2372896407751713
0.021787768,0.2235753620415239
0.022538195,0.22869256210304295
0.023314468,0.22026860846981253
0.024117478,0.2311006691097853
0.024948146,0.21519403354825134
0.025807424,0.22541723756678508
0.026696298,0.21726488157956514
0.027615787,0.21020089155341762
0.028566946,0.2104928818040027
0.029550865,0.22456678919970557
0.030568673,0.1955941728514476
0.031621536,0.21894135579760707
0.032710663,0.19328861904894223
0.033837302,0.16864952556978516
0.035002746,0.18973092002713549
0.03620833,0.18272313431923817
0.037455438,0.16871810858949424
0.0387455,0.16860925873226426
0.040079994,0.15930728319991524
0.041460452,0.1441343269001774
0.042888456,0.14766833598026666
0.044365645,0.15321698953257
0.045893712,0.1396462755471509
0.047474409,0.12675804205018965
0.049109549,0.10958813109508331
0.050801008,0.11972718124767383
0.052550725,0.10054674914529127
0.054360707,0.12016054477497622
0.05623303,0.09608475659133539
0.05816984,0.0938888976732956
0.060173358,0.10619655127495128
0.062245883,0.08180527709734414
0.064389791,0.08475777965555788
0.066607541,0.07553259029159148
0.068901676,0.08344744089629329
0.071274826,0.09383603515602287
0.073729714,0.07872856218951545
0.076269155,0.08077095037896652
0.07889606,0.10013676858666695
0.081613443,0.07057966408788147
0.08442442,0.07456381804266553
0.087332213,0.07968177547096478
0.090340159,0.07088665800647165
0.093451706,0.07209638998512716
0.096670423,0.06372590996374962
0.1,0.05922187879901171
0.102,0.09006098026272125
0.104,0.0691105524440529
0.106,0.07906176051249626
0.108,0.0814773582985848
0.11,0.0661004987324588
0.112,0.07885155576056559
0.114,0.07335831889928855
0.116,0.06574637574707892
0.118,0.07753979925824006
0.12,0.05071345748339407
0.122,0.06100412114432166
0.124,0.06441940027978625
0.126,0.0593531255448219
0.128,0.06618681537561102
0.13,0.07714259250765056
0.132,0.09163691898774556
0.134,0.07212668167387697
0.136,0.06504351513520501
0.138,0.06564761914184984
0.14,0.08467966833218683
0.142,0.06724259924494776
0.144,0.07543513390361362
0.146,0.06231384161606929
0.148,0.08554698370754742
0.15,0.0770905470812453
0.152,0.07640295678758914
0.154,0.0719651080527121
0.156,0.07507567309845456
0.158,0.07690707562437638
0.16,0.09286025031416081
0.162,0.07396259280497025
0.164,0.06272019507827623
0.166,0.08364861797095802
0.168,0.07328871014168947
0.17,0.06711032825813859
0.172,0.06957920287426779
0.174,0.08391498197605211
0.176,0.07090385862667625
0.178,0.07218850449983252
0.18,0.08348852634119948
0.182,0.07615378925470657
0.184,0.06772639287715375
0.186,0.07187607756202005
0.188,0.08572877337743906
0.19,0.04106544241900146
0.192,0.0675677848856221
0.194,0.0653783392203422
0.196,0.07245534306122249
0.198,0.06953927468447278
0.2,0.0535824012784364
0.202,0.0742919133946419
0.204,0.06931595911791404
0.206,0.05554390209939475
0.208,0.06711689589946
0.21,0.06607041061739524
0.212,0.056314423672348325
0.214,0.0926425530463377
0.216,0.08245436888076932
0.218,0.05856707993072858
0.22,0.054136667999066974
0.222,0.07016478006929747
0.224,0.05547901180756377
0.226,0.06559791793069161
0.228,0.06359679518192389
0.23,0.07292700312953727
0.232,0.06093699708018633
0.234,0.05859329725683275
0.236,0.06107572557075746
0.238,0.058962300539773485
0.24,0.06706526988955261
0.242,0.05250349669164085
0.244,0.08724000069145355
0.246,0.04097954914435563
0.248,0.07589836752636997
0.25,0.050863783322972624
0.252,0.060997269904139076
0.254,0.06187848939427075
0.256,0.051870724359369146
0.258,0.06819368007763767
0.26,0.07201965478661326
0.262,0.0654681631669364
0.264,0.08172107907322272
0.266,0.05091352970189958
0.268,0.06381962505811938
0.27,0.07453127061481336
0.272,0.05290034206797745
0.274,0.07356441154064641
0.276,0.08823036704386662
0.278,0.054890060918660215
0.28,0.07839386863838396
0.282,0.06851272539018503
0.284,0.07855864913767328
0.286,0.06305581264110571
0.288,0.0473360977315455
0.29,0.08140397815389713
0.292,0.08735257810851953
0.294,0.06773825761675369
0.296,0.06533139721489661
0.298,0.07694692018441301
0.3,0.07162540638528632
0.302,0.07581441581078707
0.304,0.05951371804759414
0.306,0.0723122229292807
0.308,0.042163933322654876
0.31,0.06039692070356951
0.312,0.05867002552190103
0.314,0.06303743564114711
0.316,0.06514221332493944
0.318,0.07938616587692832
0.32,0.06014984624316898
0.322,0.0691848602843298
0.324,0.04306288902011075
0.326,0.06420197015259409
0.328,0.05316471929286224
0.33,0.061984765077090026
0.332,0.056436624479764864
0.334,0.05229144834936338
0.336,0.04292025821894963
0.338,0.04381127371817616
0.34,0.05744722137956018
0.342,0.0798166667061071
0.344,0.06117940440843846
0.346,0.05143933416024037
0.348,0.056772964853311715
0.35,0.06339278580880303
0.352,0.055717084959787756
0.354,0.054761574241347456
0.356,0.048987204690583104
0.358,0.06209428346576849
0.36,0.060283017099952776
0.362,0.06372953206573863
0.364,0.08018137919840951
0.366,0.052182318849035965
0.368,0.04818208080672362
0.37,0.05062897807972823
0.372,0.05555972903521523
0.374,0.07015867770907766
0.376,0.058268856550463384
0.378,0.04296925369848946
0.38,0.04932521428394492
0.382,0.05377555479244051
0.384,0.07092077174627301
0.386,0.0680185475755929
0.388,0.04939636874036017
0.39,0.05579232712602399
0.392,0.05902058862586743
0.394,0.06184887479195916
0.396,0.053461260688021386
0.398,0.06319322968408368
0.4,0.05541963124719228
0.402,0.06412334185675131
0.404,0.052993823385772625
0.406,0.05904501875253747
0.408,0.058571410132938234
0.41,0.05607758092498224
0.412,0.060863524910647095
0.414,0.0725378202743828
0.416,0.05561458923490073
0.418,0.057004235367001097
0.42,0.0501287396157348
0.422,0.06586749870194397
0.424,0.05884960418631893
0.426,0.04753689744563195
0.428,0.07795913155584308
0.43,0.07752633525713694
0.432,0.07377036543974028
0.434,0.056002018484988286
0.436,0.05705632557683546
0.438,0.06357832565939397
0.44,0.05920332978294388
0.442,0.07391243353036578
0.444,0.054391824286452346
0.446,0.04974847866463338
0.448,0.05310678784468241
0.45,0.04559201924660328
0.452,0.06043901456437084
0.454,0.05655100997070424
0.456,0.05070707698458714
0.458,0.06168814639959127
0.46,0.06420103472808618
0.462,0.06245297935855798
0.464,0.051870701942420785
0.466,0.05340745514183913
0.468,0.05081983465558565
0.47,0.07133764491472848
0.472,0.04000653601335204
0.474,0.06582456088257116
0.476,0.06259767940357125
0.478,0.07277343770853223
0.48,0.04925193063552726
0.482,0.04874788292466531
0.484,0.0720003543497185
0.486,0.06147063583905031
0.488,0.062168940148831536
0.49,0.06452858261360496
0.492,0.05718468389715969
0.494,0.07091643837668463
0.496,0.08379693246129964
0.498,0.050668523893643354
0.5,0.05445986320000163
0.504,0.0678799605007728
0.508,0.0666348982119382
0.512,0.05799536140549563
0.516,0.06837548202184313
0.52,0.05755986762184124
0.524,0.06041127998840405
0.528,0.0699850137115286
0.532,0.06020236706238688
0.536,0.054811370424925315
0.54,0.05344455067406439
0.544,0.04377780924632366
0.548,0.07241702851678782
0.552,0.047418395671349055
0.556,0.06291636378933901
0.56,0.08252739177871253
0.564,0.06603680988368409
0.568,0.059728031510584555
0.572,0.05965426012700184
0.576,0.06938728686513373
0.58,0.04578074536440375
0.584,0.06782675362591273
0.588,0.06720718585789828
0.592,0.06211413784148227
0.596,0.05193637176831792
0.6,0.03854915782570199
0.604,0.0596874609997418
0.608,0.05442030757646432
0.612,0.07292864082678824
0.616,0.0471460454028055
0.62,0.06724511580636036
0.624,0.05323239301358169
0.628,0.06270291518063073
0.632,0.05420227565302399
0.636,0.049114671863064875
0.64,0.051709166517513484
0.644,0.06630234108270588
0.648,0.06693623256235676
0.652,0.05088564958634471
0.656,0.061370141162779376
0.66,0.06637736120501728
0.664,0.050068532789892144
0.668,0.06433370109001893
0.672,0.06106829161654471
0.676,0.05701673042745076
0.68,0.04737240992896426
0.684,0.060936834166719155
0.688,0.07628346167107634
0.692,0.061246607147959146
0.696,0.05433672554185057
0.7,0.06780622728423005
0.704,0.060372386072247756
0.708,0.0697230632004946
0.712,0.058850229368966105
0.716,0.06248852219804118
0.72,0.06577644194762454
0.724,0.05237125696485309
0.728,0.05796472766650094
0.732,0.05853511509827592
0.736,0.06946005078430391
0.74,0.06906712750906954
0.744,0.06764938893630672
0.748,0.06204104047018835
0.752,0.06193611012848509
0.756,0.06058032014069154
0.76,0.044560066574044196
0.764,0.060807743688317435
0.768,0.0575682111932285
0.772,0.05340629598556747
0.776,0.05454818658127879
0.78,0.06869369620230575
0.784,0.06026376898205672
0.788,0.06760056253062856
0.792,0.07138501027714089
0.796,0.07813901928798479
0.8,0.05609017773388378
0.804,0.06890672284714958
0.808,0.07110102889909846
0.812,0.06253493981202307
0.816,0.05788636442685033
0.82,0.06293998975533271
0.824,0.07057012854079463
0.828,0.07519358569864175
0.832,0.04248880711244096
0.836,0.05680477835074779
0.84,0.061877266374135265
0.844,0.06127478010132566
0.848,0.048115614035069344
0.852,-0.004009883436397721
0.856,-0.02517853458498761
0.86,0.010161611796815292
0.864,0.00818356440123693
0.868,0.00732987031454079
0.872,-0.000801910823300292
0.876,-0.0011432874264757544
0.88,-0.004073791953232515
0.884,-0.0009419382545506562
0.888,0.012634006766756873
0.892,0.0009800769850959567
0.896,0.00630240473235786
